0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29725e-06, 1.0141e-05, 1.11629e-05, 4.00785e-05, 0.00032845, 0.000182203, 0.000807558, 0.000745281, 0.00120286, 0.00264007, 0.00240333, 0.00297766, 0.0055014, 0.005342, 0.0103089, 0.0131281, 0.0150987, 0.0113952, 0.0202996, 0.0118955, 0.0364389, 0.0267998, 0.0066724, 0.00387111, 0.00511729, 0.000762343, 0.000119636, 6.66139e-05, 2.15504e-05, 1.00347e-05, 1.74238e-06, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82315e-06, 2.169e-05, 4.25977e-05, 0.000126536, 0.000379346, 0.000956817, 0.00113308, 0.00135922, 0.00220923, 0.00328901, 0.00457325, 0.0059086, 0.00720081, 0.00831431, 0.0140656, 0.0197863, 0.017856, 0.0325709, 0.0754681, 0.0406601, 0.0272899, 0.0214329, 0.0566504, 0.0192758, 0.00666229, 0.000896376, 0.000184074, 3.12082e-05, 8.87323e-06, 9.35097e-07, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44089e-07, 9.59209e-06, 2.25115e-05, 0.000124453, 0.000130259, 0.000345933, 0.000559057, 0.00183875, 0.0022362, 0.00564241, 0.00859066, 0.0120843, 0.017302, 0.022173, 0.0163515, 0.0287477, 0.0309526, 0.0830029, 0.0477846, 0.0987593, 0.122212, 0.120356, 0.0963058, 0.0350468, 0.0232347, 0.0103162, 0.00271145, 0.000444788, 5.04373e-05, 3.16369e-06, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93965e-06, 1.06613e-05, 2.31986e-05, 0.000109934, 0.000147367, 0.00102042, 0.000794887, 0.00373917, 0.00345925, 0.00606106, 0.0146368, 0.0300079, 0.0389167, 0.0380461, 0.0298832, 0.0340693, 0.0562651, 0.0866692, 0.0830183, 0.173109, 0.164209, 0.128321, 0.133486, 0.123945, 0.0967985, 0.0495923, 0.0147021, 0.00268861, 0.000323228, 2.74998e-05, 7.72407e-07, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79932e-06, 1.07109e-05, 5.3628e-05, 0.000112474, 0.000282144, 0.00187506, 0.00326818, 0.00249123, 0.0101202, 0.00897104, 0.0236628, 0.0242997, 0.0508841, 0.0427951, 0.0505569, 0.0593366, 0.208736, 0.3301, 0.51541, 0.311902, 0.617957, 0.435686, 0.343699, 0.765909, 0.306469, 0.177873, 0.0593311, 0.0122295, 0.00167599, 0.000161566, 1.27949e-05, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.706e-06, 1.65149e-05, 2.53538e-05, 0.000100588, 0.00102019, 0.00186737, 0.00332103, 0.00939504, 0.00664065, 0.0447893, 0.023166, 0.0377231, 0.0543101, 0.108042, 0.263635, 0.2217, 0.270071, 0.265459, 0.917764, 0.685152, 1.69326, 1.61037, 1.09594, 0.768934, 1.14322, 0.439786, 0.160449, 0.0364582, 0.00567569, 0.000679474, 6.86968e-05, 5.52358e-06, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75512e-07, 1.03201e-05, 2.13289e-05, 0.000125455, 0.000436745, 0.000765612, 0.00390848, 0.0049598, 0.00816626, 0.0296625, 0.0543183, 0.0897809, 0.17401, 0.283639, 0.115046, 0.474806, 0.621117, 0.884124, 0.30781, 1.47777, 2.16082, 3.21676, 3.64988, 6.21554, 3.88466, 2.81165, 1.32122, 0.325846, 0.0823776, 0.0161161, 0.00301439, 0.000511048, 6.50032e-05, 5.55697e-06, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60055e-06, 1.70446e-05, 3.56844e-05, 0.000210025, 0.000802885, 0.00284268, 0.00738261, 0.0188701, 0.00848919, 0.0537948, 0.149093, 0.153969, 0.34662, 0.301691, 0.406383, 0.869794, 0.526758, 0.90643, 1.44474, 1.07765, 3.14711, 5.90362, 13.7342, 7.6308, 9.28377, 6.75542, 5.29771, 0.631005, 0.205971, 0.0625835, 0.0191761, 0.00454225, 0.000719181, 7.57941e-05, 5.24352e-06, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.15219e-06, 3.89075e-05, 0.000132541, 0.00045527, 0.00186505, 0.00361589, 0.0124851, 0.0172453, 0.0628881, 0.0505434, 0.0516001, 0.293976, 0.721995, 0.206144, 1.09087, 0.415955, 1.1573, 1.51734, 1.86157, 3.77525, 3.31413, 6.09252, 10.3839, 10.9133, 7.11317, 6.3771, 4.30609, 1.28363, 0.593824, 0.266983, 0.10884, 0.0307524, 0.00562652, 0.000682244, 5.6631e-05, 2.91378e-06, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75991e-06, 1.13419e-05, 5.66055e-05, 0.000199973, 0.000919886, 0.00399559, 0.006372, 0.0240263, 0.0326019, 0.0518016, 0.105704, 0.134621, 0.647027, 1.08687, 0.673311, 1.5095, 0.638311, 1.22635, 1.60073, 2.75185, 4.6372, 5.2213, 10.4143, 13.6696, 24.9844, 14.5222, 27.4592, 4.5839, 2.65017, 2.52081, 0.8908, 0.432856, 0.139386, 0.0287269, 0.00395463, 0.000376878, 2.59562e-05, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20016e-06, 2.16409e-05, 6.04646e-05, 0.000271685, 0.00200224, 0.00566585, 0.00760288, 0.0184939, 0.0610593, 0.106627, 0.283817, 0.487963, 0.443844, 0.861818, 1.79778, 2.31934, 1.97799, 4.47441, 3.0258, 4.98685, 5.21395, 9.99681, 17.9365, 12.2289, 14.1761, 32.5037, 29.635, 39.7751, 10.7585, 7.36795, 6.8567, 2.39982, 0.400514, 0.0927319, 0.0145286, 0.00160723, 0.000127749, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73606e-06, 1.55097e-05, 0.000134244, 0.000718394, 0.00155898, 0.0043535, 0.0253, 0.0252644, 0.046198, 0.0945242, 0.170218, 0.390436, 1.2073, 1.69175, 2.52405, 2.13697, 2.97639, 4.59665, 4.12468, 5.38615, 10.451, 12.5322, 28.0547, 28.8251, 26.5899, 21.1468, 19.4466, 32.824, 24.1501, 26.0887, 14.9395, 7.85275, 0.784873, 0.215, 0.0420991, 0.00610804, 0.000652893, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.22777e-06, 2.01057e-05, 0.000168374, 0.00084493, 0.00322897, 0.00974383, 0.0357374, 0.0584368, 0.154559, 0.128982, 0.736968, 1.00373, 0.897618, 2.68118, 3.25397, 4.52412, 4.51179, 5.18487, 5.68403, 10.4013, 11.3585, 23.8533, 24.7406, 51.1651, 91.7647, 87.4249, 33.4209, 32.9636, 29.3469, 22.8519, 7.41974, 4.80415, 1.49698, 0.556792, 0.15567, 0.0324035, 0.0048377, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7125e-06, 1.38662e-05, 6.65494e-05, 0.000392573, 0.0012269, 0.0029596, 0.00731085, 0.0239154, 0.0973586, 0.191336, 0.367617, 0.728287, 1.08343, 2.06899, 3.53337, 3.0379, 4.36723, 5.98436, 6.99407, 13.1694, 8.26159, 19.2742, 26.3246, 55.0642, 46.1075, 151.279, 142.61, 101.901, 20.281, 81.811, 27.1628, 9.94989, 12.0085, 2.82534, 1.44396, 0.559768, 0.157462, 0.0305417, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85455e-06, 2.34117e-05, 0.000107032, 0.000450272, 0.00115215, 0.00298447, 0.0132303, 0.0284539, 0.11266, 0.348046, 0.467269, 0.674683, 0.852684, 1.369, 4.56548, 3.04157, 8.95995, 14.2154, 8.61039, 21.571, 15.2573, 12.5999, 31.9198, 26.9361, 28.1666, 59.0845, 72.4497, 123.426, 69.685, 49.5926, 15.2436, 24.8003, 13.1623, 4.59216, 4.94792, 1.54451, 0.570971, 0.139514, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.46313e-07, 1.0423e-05, 2.67428e-05, 0.000125574, 0.000983833, 0.00205909, 0.00536652, 0.0245329, 0.0580674, 0.0874462, 0.336349, 0.468499, 1.20534, 2.17599, 4.00021, 3.89757, 2.5418, 5.42906, 6.75962, 10.7871, 18.1985, 12.8297, 14.6077, 12.5443, 16.5622, 27.1392, 22.4075, 31.9567, 50.789, 54.0863, 31.6816, 59.246, 13.9552, 11.4984, 26.2906, 10.6442, 3.21845, 1.5028, 0.448343, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3457e-06, 1.54231e-05, 7.33022e-05, 0.000336851, 0.00106767, 0.00435682, 0.0136846, 0.0125221, 0.0782866, 0.108098, 0.304536, 0.779868, 0.634041, 1.16739, 2.80647, 1.9929, 6.52392, 6.55897, 30.4082, 15.473, 9.94115, 13.7053, 16.0482, 19.1513, 29.2498, 25.8716, 32.3059, 40.6645, 32.3035, 51.3819, 65.1039, 41.5862, 33.2693, 19.1711, 28.2243, 11.1989, 30.747, 2.88179, 1.00527, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64919e-06, 2.79639e-05, 0.00021369, 0.000761817, 0.00141845, 0.004702, 0.0140671, 0.0314686, 0.0745618, 0.183318, 0.364994, 0.541308, 2.16347, 2.45161, 2.12412, 10.4471, 4.92535, 9.56105, 15.397, 5.95633, 10.9014, 24.9664, 23.9007, 14.7617, 10.8832, 50.9831, 47.0628, 30.0871, 31.8391, 28.8263, 40.5094, 50.2477, 58.4581, 72.0218, 26.9287, 32.6512, 10.554, 22.7318, 1.66179, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05515e-07, 1.10836e-05, 5.82793e-05, 0.000314832, 0.00104227, 0.00317746, 0.011376, 0.0172869, 0.0248511, 0.0946621, 0.159762, 0.473969, 0.651194, 1.23209, 2.50042, 2.8082, 5.1217, 6.26239, 11.5435, 8.16376, 12.9627, 11.2955, 20.6148, 8.61653, 21.1915, 31.1905, 58.2543, 71.8663, 54.5742, 55.089, 73.2747, 70.9667, 40.9795, 42.8592, 34.4995, 58.8322, 37.1331, 26.4381, 12.1876, 5.24345, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40474e-06, 1.06902e-05, 8.23779e-05, 0.000483805, 0.00105457, 0.0008374, 0.00479459, 0.028072, 0.0287433, 0.080147, 0.0711658, 0.470417, 0.535841, 0.878876, 1.51119, 1.1414, 4.02617, 5.51747, 17.122, 15.9857, 20.4256, 15.5307, 12.1627, 27.6287, 16.746, 34.5874, 48.1365, 31.4563, 39.8382, 47.0705, 54.2477, 61.7844, 38.7991, 42.6083, 62.0174, 28.1192, 44.0286, 37.0597, 20.5338, 4.62829, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89691e-06, 1.12939e-05, 8.75189e-05, 0.000359943, 0.000849279, 0.0033405, 0.0121455, 0.0145635, 0.0305223, 0.11802, 0.178427, 0.311999, 0.314317, 0.783603, 0.987757, 2.86485, 5.12049, 5.00545, 20.7492, 25.263, 11.2857, 23.0361, 21.3417, 15.9606, 10.5829, 26.5552, 21.5266, 22.0817, 39.9876, 30.2388, 22.1429, 61.0704, 39.772, 21.9414, 43.0977, 29.6377, 63.6986, 31.4862, 33.1319, 4.49506, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25287e-07, 1.10845e-05, 6.47655e-05, 0.000241228, 0.000843944, 0.00387063, 0.00727976, 0.0227903, 0.0349255, 0.154918, 0.184836, 0.412352, 0.168718, 0.658539, 2.11154, 3.15865, 5.28164, 7.95879, 9.75665, 18.7945, 17.5682, 27.5873, 26.3387, 15.1637, 42.5579, 27.7615, 35.7733, 13.5225, 49.9465, 45.8653, 84.1719, 48.1907, 52.4168, 35.1985, 29.6448, 28.3257, 72.1046, 31.3317, 29.0008, 2.4297, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.72433e-06, 2.86394e-05, 0.000187814, 0.000437035, 0.00119179, 0.00991101, 0.0137303, 0.0187972, 0.0990867, 0.210572, 0.299568, 0.501011, 0.728073, 0.718755, 1.15361, 5.63318, 5.60927, 9.00484, 8.35586, 9.08436, 9.18187, 29.2755, 35.5809, 22.9092, 18.5087, 30.2656, 30.2162, 36.4604, 59.8798, 64.665, 39.1987, 82.1184, 36.1996, 31.4279, 33.4203, 37.8429, 36.3243, 28.8788, 4.43405, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36496e-06, 2.13646e-05, 7.86181e-05, 0.000454584, 0.00155167, 0.00452099, 0.00959134, 0.0192212, 0.0384211, 0.106141, 0.168815, 0.598909, 0.777528, 0.879545, 2.04311, 2.58474, 2.87506, 11.5605, 7.50446, 17.3716, 5.29345, 6.84296, 17.9737, 44.1245, 22.4234, 11.3018, 12.0193, 33.9368, 19.0511, 53.3782, 61.029, 52.0795, 33.9465, 56.3441, 39.8845, 30.6006, 18.2843, 9.65986, 3.90214, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28565e-07, 1.05901e-05, 5.35867e-05, 0.000270147, 0.00067382, 0.00219427, 0.00466259, 0.0133699, 0.0389037, 0.127771, 0.194178, 0.528428, 0.735416, 0.655676, 1.45, 0.973988, 3.78223, 4.51843, 9.13411, 14.7469, 13.8817, 10.6065, 12.1181, 51.3106, 44.6291, 24.1076, 17.8303, 19.3295, 64.8653, 44.9713, 70.2017, 38.1878, 32.1565, 37.3538, 41.8164, 24.6958, 14.2328, 10.851, 4.23826, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63135e-06, 2.43093e-05, 0.000116556, 0.000760103, 0.00213916, 0.00518903, 0.0107034, 0.0474216, 0.113029, 0.278441, 0.461487, 0.405077, 1.09371, 1.36932, 0.992916, 2.23754, 8.42165, 2.81226, 10.8786, 5.00954, 13.3579, 12.0969, 28.6637, 9.11253, 15.5791, 18.0982, 15.9749, 23.2956, 59.6698, 35.5373, 53.2466, 48.9307, 36.2215, 29.2927, 9.9217, 16.6435, 3.89255, 3.27269, 0, 
