0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.37132e-06, 1.27566e-05, 3.73517e-05, 8.1535e-05, 0.000209911, 0.000965596, 0.000689099, 0.00091267, 0.00218581, 0.00445567, 0.00600073, 0.0126969, 0.0275322, 0.0170664, 0.0152415, 0.0200422, 0.0824014, 0.0831892, 0.106691, 0.212087, 0.14796, 0.190149, 0.162766, 0.259958, 0.243182, 0.179684, 0.263779, 0.0979205, 0.206308, 0.145215, 0.0472899, 0.0271294, 0.0133299, 0.014879, 0.00258084, 0.00269778, 0.00120115, 0.000508762, 8.23825e-05, 1.54021e-05, 3.82676e-06, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76821e-07, 9.8127e-06, 2.44874e-05, 6.27817e-05, 0.000121638, 0.000291071, 0.00061831, 0.00202018, 0.00205233, 0.00229792, 0.00661597, 0.0182357, 0.0225566, 0.0112613, 0.0479772, 0.0665492, 0.0512009, 0.063491, 0.0473646, 0.0898978, 0.132363, 0.261028, 0.330407, 0.337297, 0.606615, 0.36195, 0.48092, 0.152553, 0.543896, 0.242589, 0.0399874, 0.13959, 0.0587238, 0.0286577, 0.0134102, 0.00338721, 0.00195509, 0.000807561, 0.000413137, 4.55575e-05, 1.3609e-05, 1.76777e-06, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55972e-06, 1.00425e-05, 2.48774e-05, 9.46081e-05, 0.000216062, 0.00040096, 0.000798169, 0.00285384, 0.0031923, 0.00188386, 0.0034694, 0.00928072, 0.0580742, 0.0158547, 0.051862, 0.0337421, 0.0449277, 0.0878825, 0.070391, 0.083887, 0.161844, 0.166272, 0.394584, 0.536134, 0.490986, 0.255216, 0.351821, 0.150348, 0.408621, 0.25836, 0.055945, 0.0311192, 0.0445428, 0.00757355, 0.00174706, 0.00180543, 0.00113224, 0.000310905, 0.000141875, 5.02706e-05, 1.16171e-05, 1.70894e-06, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54192e-06, 1.11907e-05, 1.59116e-05, 0.000114836, 0.000189297, 0.000271367, 0.000421098, 0.000547615, 0.00566454, 0.014509, 0.0121499, 0.0219548, 0.0433689, 0.0678069, 0.052167, 0.0452104, 0.0603528, 0.0773944, 0.0967059, 0.117905, 0.140513, 0.163418, 0.302721, 0.444966, 0.35815, 0.522397, 0.974338, 0.372277, 0.192855, 0.12754, 0.313307, 0.0948311, 0.0321505, 0.00430974, 0.00116111, 0.000374317, 0.000156664, 7.38293e-05, 3.39296e-05, 1.36818e-05, 8.107e-06, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.78354e-08, 1.01641e-05, 1.18468e-05, 3.98998e-05, 0.000113928, 0.000283953, 0.000649047, 0.000970866, 0.00286645, 0.00205662, 0.0110648, 0.0322353, 0.0156229, 0.0264568, 0.0268725, 0.06506, 0.0573213, 0.1185, 0.152524, 0.191134, 0.256764, 0.316385, 0.226573, 0.421241, 0.475814, 1.29127, 0.56842, 0.916048, 0.852682, 0.624976, 0.38058, 0.093285, 0.044614, 0.0169424, 0.00432645, 0.000791261, 0.000140894, 4.01282e-05, 1.74667e-05, 1.1701e-05, 6.39806e-06, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.84805e-07, 9.83558e-06, 1.31738e-05, 2.18336e-05, 0.000119547, 0.000159231, 0.000725919, 0.00182787, 0.0027317, 0.00509953, 0.00794428, 0.0226288, 0.0166625, 0.0775702, 0.0319432, 0.107879, 0.0698162, 0.0949003, 0.190641, 0.34397, 0.413576, 0.386195, 0.300664, 0.35373, 0.629241, 0.975115, 0.798409, 1.24912, 0.873943, 0.469071, 0.328823, 0.214314, 0.129789, 0.0571077, 0.0157212, 0.00277566, 0.000333324, 3.1345e-05, 3.4942e-06, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.9606e-07, 9.97919e-06, 1.52462e-05, 4.00739e-05, 0.00012519, 0.000171454, 0.000630947, 0.00109249, 0.00347378, 0.00462941, 0.0174387, 0.0211332, 0.0331432, 0.140618, 0.120454, 0.0571389, 0.173728, 0.113191, 0.231082, 0.197729, 0.383547, 0.315368, 0.384996, 0.460791, 1.77418, 2.90133, 4.42303, 1.80668, 2.78456, 1.28466, 0.675659, 1.13457, 0.366517, 0.184466, 0.0575865, 0.0114825, 0.00154296, 0.000146007, 1.11867e-05, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00638e-06, 1.01336e-05, 1.9291e-05, 3.43587e-05, 9.61494e-05, 0.000197043, 0.00061261, 0.00195659, 0.00374636, 0.00610044, 0.00561651, 0.01522, 0.107883, 0.0948149, 0.0952396, 0.188137, 0.0949389, 0.507768, 0.17903, 0.237296, 0.307225, 0.605027, 1.58737, 1.28581, 1.51062, 1.38306, 4.93894, 2.95436, 6.26572, 4.07287, 1.82855, 0.951042, 1.17507, 0.395633, 0.136868, 0.0301834, 0.00455628, 0.000512272, 4.65391e-05, 2.97899e-06, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28583e-06, 1.02513e-05, 1.20448e-05, 1.61146e-05, 4.83933e-05, 0.000360284, 0.00037866, 0.00106078, 0.00461628, 0.0064548, 0.0274422, 0.0525565, 0.0486804, 0.157235, 0.108195, 0.121992, 0.364702, 0.50283, 0.590295, 0.90142, 1.24838, 0.472858, 2.02547, 2.57625, 3.54159, 1.07875, 5.04526, 6.62737, 8.49933, 7.17613, 8.59849, 3.95675, 2.36754, 0.990033, 0.231167, 0.0551884, 0.00989877, 0.00163673, 0.000252938, 3.16961e-05, 1.86604e-06, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.25086e-07, 1.01501e-05, 1.48942e-05, 1.04438e-05, 8.30974e-05, 0.000274965, 0.000598183, 0.00203515, 0.0063272, 0.00651366, 0.0269219, 0.0638317, 0.138071, 0.223145, 0.333911, 0.0912941, 0.468282, 1.06763, 0.822958, 1.48455, 1.00709, 1.25312, 2.60057, 1.47284, 2.47143, 3.7271, 2.45284, 6.4115, 10.5858, 20.2335, 7.5176, 7.1095, 4.40744, 3.17295, 0.355058, 0.106879, 0.0301549, 0.00888915, 0.00208208, 0.000328865, 3.57367e-05, 1.73571e-06, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.91046e-06, 1.36077e-05, 2.49951e-05, 6.85904e-05, 0.000295417, 0.000836491, 0.0031094, 0.0096713, 0.0166512, 0.0337891, 0.0836535, 0.0943242, 0.229755, 0.197749, 0.521188, 0.272254, 0.218447, 1.14445, 2.44821, 0.519819, 2.5222, 0.866065, 2.36996, 3.05317, 3.57027, 6.4728, 4.62126, 6.97601, 9.37357, 7.6566, 4.05784, 3.18662, 2.02988, 0.584377, 0.264774, 0.119914, 0.0493592, 0.0139753, 0.00255529, 0.000309651, 2.65426e-05, 7.39341e-07, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31449e-07, 1.01556e-05, 1.16561e-05, 3.4634e-05, 7.82241e-05, 0.000365844, 0.00115475, 0.00244286, 0.00784318, 0.0167589, 0.048103, 0.123138, 0.113276, 0.302294, 0.265021, 0.290798, 0.427354, 0.412918, 1.73805, 2.59629, 1.31946, 2.63436, 1.0087, 1.91305, 2.47335, 4.10673, 6.1064, 5.50341, 8.68166, 8.89213, 13.5464, 6.60868, 11.2511, 1.86529, 1.09469, 1.09073, 0.401069, 0.196673, 0.0629873, 0.0128829, 0.00175947, 0.000165868, 1.23514e-05, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83789e-06, 9.93935e-06, 1.55356e-05, 2.96172e-05, 0.000179366, 0.00051501, 0.00182185, 0.00439023, 0.00659935, 0.0183801, 0.0837399, 0.127953, 0.0996682, 0.161562, 0.385342, 0.478263, 0.961915, 1.21299, 0.936767, 1.595, 2.85972, 3.1605, 2.46377, 5.5787, 3.73743, 6.00245, 5.44597, 8.45196, 11.6736, 6.07143, 5.95398, 12.2206, 10.7999, 15.1194, 4.34796, 3.22855, 3.14959, 1.08983, 0.176855, 0.0398005, 0.00602987, 0.000640809, 4.93018e-05, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.80826e-06, 1.05624e-05, 2.59511e-05, 4.64895e-05, 0.00015833, 0.000582712, 0.00190511, 0.00383582, 0.020117, 0.0514189, 0.0546402, 0.0912356, 0.334893, 0.183328, 0.226309, 0.329919, 0.456467, 0.824528, 2.18413, 2.65516, 3.26821, 2.28249, 2.88263, 4.41683, 4.05118, 5.24235, 9.13124, 8.68614, 14.659, 11.5284, 9.13977, 6.62219, 6.30603, 11.7043, 9.65684, 11.6199, 6.8128, 3.41924, 0.317621, 0.0798217, 0.0139871, 0.00177804, 0.000166449, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.71776e-06, 1.65405e-05, 5.32764e-05, 0.000116126, 0.000224896, 0.000552809, 0.00277464, 0.0046448, 0.0247661, 0.0651554, 0.136964, 0.238566, 0.512072, 0.436498, 0.728508, 0.38911, 1.74775, 1.77441, 1.2943, 3.39621, 3.2724, 3.81736, 3.41527, 3.91487, 4.55334, 8.51915, 8.48325, 14.5542, 11.1942, 17.9484, 27.6967, 23.2261, 10.0162, 11.2942, 11.3025, 9.37907, 2.99361, 1.83237, 0.512261, 0.16508, 0.0392802, 0.00699176, 0.000916963, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.70284e-07, 1.01568e-05, 2.48912e-05, 4.08313e-05, 0.000141535, 0.000247534, 0.000673961, 0.00454486, 0.011389, 0.0373022, 0.0590533, 0.083556, 0.131513, 0.27357, 0.697728, 0.78492, 0.929143, 1.28898, 1.45847, 2.32812, 3.38851, 2.32289, 2.88598, 3.5887, 4.24238, 8.79809, 5.66, 12.71, 14.8907, 24.437, 16.4905, 48.1227, 40.2398, 31.79, 6.85021, 30.0595, 10.1183, 3.57884, 3.99209, 0.816877, 0.354415, 0.116694, 0.0284741, 0.00497218, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29025e-06, 1.04268e-05, 4.15371e-05, 5.95391e-05, 0.000196725, 0.000640062, 0.00192137, 0.00516245, 0.0129172, 0.0299812, 0.0422095, 0.0704684, 0.213352, 0.272605, 0.688905, 1.29759, 0.993, 0.961333, 0.907326, 1.17773, 3.33102, 1.81423, 4.74825, 6.88842, 4.26298, 11.792, 8.74297, 7.03672, 16.2784, 11.3499, 10.08, 19.1224, 22.4576, 40.0761, 23.1735, 17.0755, 5.16921, 8.02823, 3.80216, 1.12759, 1.02179, 0.272563, 0.0889666, 0.0200516, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40504e-06, 1.09662e-05, 1.99286e-05, 7.12175e-05, 0.000312886, 0.000929433, 0.00248743, 0.00462391, 0.0137466, 0.0699235, 0.0712678, 0.116774, 0.362213, 0.484032, 0.413567, 1.06778, 0.910953, 1.58893, 2.07412, 2.92892, 2.29175, 1.2496, 2.34836, 2.72326, 4.48947, 8.16815, 6.15121, 6.89963, 5.4587, 6.36029, 9.28946, 7.11678, 9.86074, 15.8687, 16.905, 10.1204, 18.3541, 4.04197, 2.92365, 5.49479, 1.89828, 0.488962, 0.206185, 0.0581523, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20097e-06, 1.10537e-05, 3.05355e-05, 0.000152142, 0.000208503, 0.00124493, 0.00453389, 0.00963221, 0.022578, 0.0412672, 0.11705, 0.232416, 0.1302, 0.572684, 0.459859, 0.882252, 1.51701, 0.80252, 1.05749, 1.93701, 1.08892, 2.89967, 2.51377, 10.3509, 5.68216, 3.95753, 5.75111, 6.64434, 7.43631, 10.258, 8.2708, 9.75307, 12.0378, 9.5121, 15.267, 19.4074, 11.8422, 8.90732, 4.45339, 5.37843, 1.80827, 4.01762, 0.356604, 0.120504, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32832e-06, 1.0055e-05, 3.88861e-05, 0.000135744, 0.000734285, 0.00116453, 0.00611902, 0.0202852, 0.0300436, 0.0311861, 0.0742649, 0.16537, 0.289547, 0.51389, 0.804184, 1.08123, 1.08611, 3.10737, 2.37417, 1.51864, 5.99708, 2.23069, 3.6778, 5.41142, 2.14172, 4.05554, 9.47492, 8.79459, 5.14906, 3.50182, 15.1064, 13.2707, 8.34192, 8.7195, 7.81619, 10.7895, 13.1746, 14.7508, 15.8078, 4.86736, 4.94177, 1.39051, 2.65344, 0.189961, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8699e-06, 1.44284e-05, 5.05502e-05, 0.000234286, 0.000665353, 0.00225494, 0.00717532, 0.0174509, 0.0280685, 0.0540027, 0.139863, 0.160644, 0.195437, 0.618228, 0.731329, 1.55236, 1.34021, 1.74809, 2.53739, 2.13586, 3.10474, 3.05971, 4.77284, 3.05283, 4.63311, 4.00642, 7.20308, 2.89421, 6.77524, 9.32583, 16.0987, 18.5926, 13.9104, 13.7655, 17.7462, 16.5788, 9.83492, 10.076, 7.26152, 10.1477, 5.42024, 3.37661, 1.42266, 0.586371, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54797e-06, 1.72482e-05, 6.38196e-05, 0.000371711, 0.000884855, 0.00148438, 0.00827505, 0.0222551, 0.0226456, 0.0115257, 0.0496234, 0.22857, 0.192859, 0.444027, 0.288732, 1.50259, 1.07777, 1.24412, 1.58921, 0.926691, 2.67732, 3.03492, 8.06713, 6.53609, 7.60541, 5.46192, 4.02171, 8.59441, 4.90776, 9.46069, 12.2226, 7.56187, 9.37068, 10.9464, 12.4302, 13.9487, 8.92518, 9.70213, 13.2236, 5.13252, 6.72408, 4.91095, 2.45064, 0.537739, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.14706e-06, 1.10523e-05, 7.53082e-05, 0.000266583, 0.00133186, 0.00199083, 0.010102, 0.0183487, 0.0220361, 0.0570604, 0.138414, 0.110084, 0.178858, 0.566592, 0.676886, 0.919367, 0.630647, 1.17513, 1.13342, 2.64825, 3.92722, 3.21784, 11.6579, 12.0376, 4.61711, 8.33466, 6.86522, 4.69001, 2.88936, 6.74159, 5.14496, 5.04292, 8.84819, 6.7292, 4.96222, 13.6652, 9.00984, 5.01231, 9.59793, 5.81011, 10.415, 4.57376, 4.29178, 0.571629, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.59759e-06, 2.0764e-05, 9.00176e-05, 0.000161955, 0.000770371, 0.00335609, 0.0101262, 0.0168121, 0.0313249, 0.0869683, 0.0902003, 0.180778, 0.196311, 0.658533, 0.688933, 1.32621, 0.368484, 1.10952, 2.83167, 3.40091, 4.83101, 6.18043, 6.47228, 10.4808, 8.02767, 10.55, 8.53424, 4.339, 11.1058, 6.81119, 8.29475, 3.02132, 10.6978, 9.973, 18.7245, 10.8172, 11.8976, 8.17617, 6.84867, 5.93049, 12.4417, 5.04339, 4.29962, 0.355121, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.47449e-06, 1.02066e-05, 6.03678e-05, 0.000212317, 0.000761329, 0.00305487, 0.00483288, 0.0171846, 0.0196043, 0.0322649, 0.173454, 0.131968, 0.129801, 0.5588, 1.01229, 1.19302, 1.38458, 1.41093, 1.0519, 1.39431, 6.06806, 5.04556, 6.88865, 5.05597, 4.38887, 3.58407, 9.64893, 10.2015, 6.05437, 4.63959, 7.18295, 6.81505, 7.90505, 12.9775, 14.3331, 8.85781, 18.5916, 8.49519, 7.64952, 7.84213, 7.9264, 6.93602, 5.14163, 0.770637, 0, 
