0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78375e-06, 1.08521e-05, 7.33536e-05, 0.000100518, 0.00018157, 0.000506697, 0.00113966, 0.00170097, 0.00393192, 0.00934404, 0.00658771, 0.00659835, 0.00939924, 0.0384108, 0.042182, 0.055069, 0.105208, 0.0812402, 0.108735, 0.0948198, 0.146139, 0.153954, 0.128358, 0.205585, 0.081137, 0.165194, 0.125759, 0.0459544, 0.0289728, 0.0142385, 0.013827, 0.00220133, 0.0018855, 0.000678529, 0.00023617, 3.3706e-05, 9.96729e-06, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.06514e-06, 1.89989e-05, 6.34926e-05, 0.000303378, 0.000470866, 0.000655475, 0.00208801, 0.00618008, 0.00853629, 0.00487777, 0.0217833, 0.0335472, 0.0291979, 0.0394542, 0.0324436, 0.0635842, 0.0928876, 0.17412, 0.206646, 0.204914, 0.365634, 0.27295, 0.416475, 0.162598, 0.572042, 0.284175, 0.0525617, 0.184957, 0.0841625, 0.0405301, 0.0169241, 0.00376939, 0.00183962, 0.000630287, 0.000265255, 2.57978e-05, 9.17098e-06, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75307e-06, 1.23326e-05, 3.54902e-05, 0.000101362, 0.000486422, 0.000810758, 0.000618805, 0.00131511, 0.00382651, 0.0253656, 0.00800093, 0.0283848, 0.0210024, 0.0309152, 0.0658609, 0.0583072, 0.0739134, 0.145659, 0.14948, 0.332, 0.435223, 0.42452, 0.2565, 0.401992, 0.207878, 0.619315, 0.423358, 0.0960911, 0.0549462, 0.0801794, 0.0132646, 0.00271394, 0.00239359, 0.00128724, 0.000297958, 0.000114459, 3.58904e-05, 9.56762e-06, 5.26928e-07, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.46769e-06, 1.44548e-05, 3.21706e-05, 6.97077e-05, 0.000116868, 0.00145135, 0.0047528, 0.00498672, 0.0101482, 0.021861, 0.0376628, 0.0325863, 0.0319873, 0.0473715, 0.0673273, 0.0926862, 0.121977, 0.152982, 0.181886, 0.330452, 0.476723, 0.394424, 0.626533, 1.3044, 0.61786, 0.374951, 0.271914, 0.673743, 0.216335, 0.0747934, 0.010042, 0.00238972, 0.000605427, 0.00019811, 7.6131e-05, 2.94207e-05, 1.11589e-05, 5.29284e-06, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35876e-06, 1.86761e-05, 6.70613e-05, 0.000154988, 0.000626643, 0.000608889, 0.00393842, 0.0137518, 0.00780751, 0.0146894, 0.0167617, 0.0446801, 0.0446306, 0.102354, 0.147464, 0.205351, 0.300853, 0.395479, 0.294405, 0.546052, 0.607916, 1.62626, 0.803068, 1.48122, 1.66282, 1.45952, 1.03206, 0.311759, 0.180267, 0.0745294, 0.0191426, 0.00321475, 0.000417321, 6.53275e-05, 1.89386e-05, 1.00678e-05, 4.76592e-06, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48357e-06, 1.13264e-05, 6.64599e-05, 0.000262793, 0.000594396, 0.0014926, 0.00288981, 0.00977837, 0.00842355, 0.0436845, 0.0211682, 0.0794256, 0.0590505, 0.0909449, 0.205367, 0.413583, 0.54675, 0.54829, 0.444441, 0.527745, 0.92603, 1.43308, 1.26719, 2.32117, 1.9789, 1.32044, 1.16147, 0.947981, 0.671421, 0.321522, 0.0920858, 0.0165438, 0.00197413, 0.000165353, 1.22794e-05, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60443e-06, 1.21151e-05, 6.03012e-05, 0.000158947, 0.000705525, 0.0012881, 0.00590127, 0.00886291, 0.016314, 0.0798042, 0.0828689, 0.0456059, 0.154644, 0.116069, 0.273092, 0.265778, 0.56693, 0.499724, 0.633275, 0.769499, 2.91624, 4.70976, 7.39521, 3.72938, 6.954, 4.1123, 2.73253, 5.52478, 2.01593, 1.09382, 0.353581, 0.0716837, 0.00970822, 0.000920604, 6.32322e-05, 2.45582e-06, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.12777e-06, 1.30581e-05, 5.58373e-05, 0.000252713, 0.000722215, 0.00164375, 0.00193286, 0.00627229, 0.0515308, 0.0590449, 0.0715768, 0.158756, 0.0900872, 0.529361, 0.225866, 0.342982, 0.494479, 1.0462, 2.85213, 2.38356, 2.85187, 2.68528, 9.76976, 6.79204, 16.9189, 14.1074, 8.02691, 4.9657, 6.90525, 2.48867, 0.884056, 0.196886, 0.0297543, 0.00330708, 0.000288636, 2.25322e-05, 1.99801e-50, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99641e-06, 2.25014e-05, 3.83715e-05, 0.000143802, 0.000834597, 0.00163106, 0.00833734, 0.0214575, 0.0266554, 0.105122, 0.0898046, 0.114904, 0.367091, 0.560934, 0.770113, 1.35313, 2.13906, 0.887226, 3.97971, 5.26846, 7.46522, 2.40865, 11.7064, 16.9597, 25.3661, 26.8266, 40.8017, 22.3406, 14.9519, 6.65814, 1.58152, 0.377581, 0.0664103, 0.0103408, 0.00149136, 0.000171764, 1.53616e-05, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.85261e-06, 1.79253e-05, 5.93486e-05, 0.000276574, 0.00124516, 0.00186255, 0.00941441, 0.0288385, 0.0805935, 0.163949, 0.30315, 0.0979013, 0.538089, 1.31395, 1.16023, 2.37366, 1.87324, 2.53015, 5.55496, 3.31685, 5.80176, 9.23814, 6.57937, 18.7891, 35.2787, 80.5058, 38.3025, 43.066, 29.71, 22.7242, 2.53528, 0.738832, 0.194889, 0.0527231, 0.011737, 0.00181109, 0.000186588, 1.40766e-05, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03668e-06, 2.16815e-05, 9.2298e-05, 0.000477155, 0.00212915, 0.00531097, 0.0142206, 0.0458608, 0.0682439, 0.199367, 0.21036, 0.629096, 0.376443, 0.33073, 1.83874, 4.33546, 1.06239, 5.49853, 2.01721, 5.75805, 7.77414, 9.67144, 19.0669, 15.3895, 26.7774, 42.7428, 41.9287, 25.5505, 22.0908, 14.5773, 4.12272, 1.74825, 0.732786, 0.28242, 0.0773813, 0.0139394, 0.00167719, 0.000137421, 8.28851e-06, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05063e-07, 1.01106e-05, 3.39458e-05, 0.000164136, 0.000500537, 0.0021436, 0.00608406, 0.0225151, 0.0762588, 0.0936536, 0.299408, 0.320355, 0.407694, 0.671935, 0.715199, 3.22287, 5.28909, 2.94634, 6.22055, 2.51585, 4.9498, 6.70649, 11.8433, 19.329, 19.8538, 36.3145, 44.0032, 78.4356, 43.2579, 80.9325, 13.3445, 7.46705, 6.87313, 2.35651, 1.09777, 0.343474, 0.0695388, 0.00945474, 0.000892017, 5.97717e-05, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58685e-07, 1.12302e-05, 4.58224e-05, 0.000247542, 0.000900117, 0.00191529, 0.00695079, 0.0409824, 0.0869773, 0.0906842, 0.182529, 0.513796, 0.742596, 1.66708, 2.33178, 1.97097, 3.61943, 6.91346, 8.03927, 6.51698, 15.1005, 10.5959, 18.0598, 18.1038, 31.9504, 51.4304, 31.531, 35.4554, 80.9592, 75.6563, 106.523, 28.4475, 19.4584, 17.7375, 5.8971, 0.943767, 0.211195, 0.0319399, 0.00339797, 0.000259162, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63873e-06, 1.2335e-05, 5.49146e-05, 0.000239909, 0.000686503, 0.00468116, 0.0178482, 0.0279852, 0.0617023, 0.290105, 0.219168, 0.333128, 0.57406, 0.892102, 1.76905, 5.02248, 6.54423, 8.58626, 6.30763, 8.1986, 12.7663, 12.0532, 16.3999, 31.1396, 33.8409, 66.6131, 61.5312, 55.2508, 43.2078, 41.8078, 76.1316, 58.9298, 65.6632, 36.4612, 17.8147, 1.64689, 0.413183, 0.072618, 0.00931968, 0.000882961, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39671e-06, 1.02227e-05, 2.25002e-05, 6.49251e-05, 0.000385077, 0.000887488, 0.00585768, 0.0216334, 0.0624968, 0.145748, 0.416358, 0.507266, 1.0916, 0.729812, 3.69056, 4.18815, 3.31202, 9.16378, 9.42601, 11.4881, 10.5231, 12.1103, 14.1726, 27.3533, 29.4359, 56.8553, 51.2092, 96.0855, 168.725, 152.119, 63.4114, 68.3244, 64.5303, 50.6509, 15.6742, 9.41658, 2.62133, 0.848453, 0.204952, 0.0374307, 0.00505736, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68414e-06, 1.33625e-05, 3.00569e-05, 9.79097e-05, 0.000776176, 0.00259964, 0.0112773, 0.0249756, 0.0463227, 0.0930239, 0.247909, 0.816473, 1.23896, 1.87552, 3.05186, 3.84897, 6.59782, 10.1551, 7.41879, 9.56699, 12.0578, 14.0674, 28.632, 18.7933, 44.2813, 57.3576, 107.8, 83.9689, 274.791, 247.07, 186.29, 38.2847, 161.295, 52.5665, 18.2646, 20.1857, 4.157, 1.83439, 0.622043, 0.157713, 0.0285492, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.57011e-06, 1.92541e-05, 8.37671e-05, 0.00032554, 0.0011382, 0.00366863, 0.0110865, 0.0206348, 0.042749, 0.158217, 0.266306, 0.857942, 2.11659, 2.14541, 2.47804, 2.62745, 3.69455, 11.0852, 6.39073, 17.3159, 25.3747, 15.2597, 40.6209, 30.089, 25.1259, 62.068, 48.4636, 47.9673, 98.6749, 120.468, 207.893, 117.73, 85.426, 25.7911, 39.9538, 19.0604, 5.76776, 5.39584, 1.50536, 0.515969, 0.120752, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52894e-07, 9.98272e-06, 3.28341e-05, 0.00013343, 0.000483872, 0.00119391, 0.00432774, 0.0260582, 0.0361267, 0.0734263, 0.278061, 0.495641, 0.571328, 1.8567, 2.04312, 4.26216, 6.33544, 9.82894, 8.24492, 4.76258, 9.31033, 10.9226, 17.3946, 30.2205, 22.2772, 25.3559, 21.0994, 26.4479, 41.6096, 33.8473, 48.2507, 77.0905, 81.3402, 48.7012, 88.9427, 19.8313, 14.6092, 28.4792, 10.311, 2.83423, 1.26483, 0.369296, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12441e-06, 1.27691e-05, 2.43662e-05, 0.000184949, 0.000929669, 0.0028773, 0.00911377, 0.0207084, 0.0674761, 0.164307, 0.119436, 0.623932, 0.662357, 1.57911, 3.3769, 2.15955, 3.26667, 6.64836, 4.06337, 11.6507, 10.6269, 45.4231, 23.5432, 15.5203, 21.7934, 25.0935, 28.8563, 41.6176, 35.3681, 43.6423, 55.3638, 44.1762, 70.9502, 90.803, 56.4581, 43.2624, 22.136, 27.9953, 10.0465, 24.846, 2.3297, 0.807681, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05517e-06, 1.25183e-05, 8.63253e-05, 0.000208865, 0.00147263, 0.00740964, 0.0166634, 0.0219343, 0.0587214, 0.148946, 0.298556, 0.609648, 1.16456, 1.92552, 2.38333, 7.99599, 7.14019, 5.15246, 22.3399, 9.03431, 15.8156, 23.834, 9.09379, 16.5381, 37.306, 34.2406, 20.348, 14.2182, 62.9596, 57.3554, 37.1596, 39.5381, 35.8577, 50.0373, 62.1798, 70.7524, 77.5278, 25.1726, 27.7671, 8.56888, 18.4398, 1.32643, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.72812e-06, 2.32947e-05, 0.00010299, 0.000513495, 0.0024654, 0.00941396, 0.0215932, 0.0499903, 0.145114, 0.189504, 0.249635, 0.836968, 1.12066, 2.73448, 2.87941, 4.40074, 7.3547, 7.00404, 11.2564, 12.1384, 20.228, 13.2561, 19.9997, 16.8057, 29.4401, 11.6941, 27.4324, 38.2762, 67.3167, 79.912, 61.476, 62.1079, 81.2179, 76.5715, 45.8264, 47.3518, 34.9472, 51.8425, 30.5002, 20.9515, 9.5381, 4.06081, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.10119e-06, 4.02683e-05, 0.000166582, 0.000443616, 0.00351011, 0.0152662, 0.0232212, 0.0144298, 0.0698993, 0.349217, 0.304937, 0.715636, 0.483092, 2.68929, 2.27899, 3.03331, 4.40942, 2.89067, 9.20663, 11.452, 32.8727, 27.7832, 32.7542, 23.1657, 16.8077, 35.7495, 20.4665, 39.9147, 52.4454, 33.118, 41.9524, 49.7565, 57.0131, 64.289, 41.2766, 45.1099, 62.6601, 26.1305, 37.8234, 30.2933, 16.1893, 3.62415, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35228e-06, 2.81285e-05, 0.00022223, 0.000593035, 0.00454652, 0.0142445, 0.0250038, 0.0803477, 0.23187, 0.202804, 0.337566, 1.06553, 1.19138, 1.66815, 1.29741, 2.7089, 2.93244, 7.59237, 12.4081, 11.1704, 43.6204, 47.8523, 18.9525, 34.781, 28.8189, 19.7717, 12.2869, 29.0762, 22.5129, 22.4242, 40.0048, 30.6514, 22.6839, 62.8462, 41.7524, 23.4869, 45.9195, 29.6836, 58.6285, 27.5821, 27.6066, 3.7098, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.20501e-06, 1.87641e-05, 0.000123724, 0.000844976, 0.00441298, 0.012776, 0.0349413, 0.126123, 0.163885, 0.369297, 0.410379, 1.38465, 1.21883, 2.28056, 0.713319, 2.37321, 6.66291, 8.88274, 13.8179, 19.3639, 21.949, 38.0517, 31.0326, 42.5237, 35.3361, 18.2726, 47.6244, 29.6282, 36.6579, 13.5271, 48.5419, 45.3577, 85.0033, 49.7308, 55.6145, 38.7348, 33.1675, 30.3391, 69.6313, 29.495, 26.1428, 2.17479, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07844e-07, 1.01759e-05, 2.88605e-05, 0.000134341, 0.000827434, 0.00226666, 0.0121133, 0.0209747, 0.0446499, 0.288015, 0.247969, 0.247506, 1.04958, 1.62773, 1.85895, 2.39789, 2.83165, 2.40567, 3.50717, 16.2836, 14.8619, 21.8926, 17.603, 16.4471, 14.1882, 39.393, 42.4694, 25.6411, 20.0624, 31.698, 30.5804, 35.8904, 59.0459, 65.2707, 40.9356, 87.794, 40.5125, 37.0427, 39.3554, 42.1784, 38.6274, 29.4229, 4.43729, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49898e-06, 1.29539e-05, 3.62211e-05, 8.44021e-05, 0.000492285, 0.00246626, 0.0066611, 0.0298877, 0.0719344, 0.141547, 0.199023, 0.291923, 0.437337, 0.891951, 1.08274, 3.14503, 3.16449, 3.06781, 6.50177, 7.56908, 7.81193, 29.4126, 16.3173, 32.6314, 8.3159, 9.39103, 22.1304, 50.7678, 25.0929, 12.1604, 12.4396, 33.9583, 18.997, 54.4217, 64.433, 56.0545, 38.582, 68.9871, 49.9819, 38.1212, 22.5696, 11.6283, 4.61772, 0, 
